24713399;2020-07-22 15:25:00;1583.4
24713399;2020-07-22 15:40:00;1583.4
24713399;2020-07-22 15:55:00;1583.4
24713399;2020-07-22 16:10:00;1583.4
24713399;2020-07-22 16:25:00;1583.4
24713399;2020-07-22 16:40:00;1583.4
24713399;2020-07-22 16:55:00;1583.4
24713399;2020-07-22 17:10:00;1583.4
24713399;2020-07-22 17:25:00;1583.4
24713399;2020-07-22 17:40:00;1583.4
24713399;2020-07-22 17:55:00;1583.4
24713399;2020-07-22 18:10:00;1583.4
24713399;2020-07-22 18:25:00;1583.4
24713399;2020-07-22 18:39:00;1583.4
24713399;2020-07-22 18:54:00;1583.4
24713399;2020-07-22 19:09:00;1583.4
24713399;2020-07-22 19:24:00;1583.4
24713399;2020-07-22 19:39:00;1583.4
24713399;2020-07-22 19:54:00;1583.4
24713399;2020-07-22 20:09:00;1583.4
24713399;2020-07-22 20:24:00;1583.4
24713399;2020-07-22 20:39:00;1583.4
24713399;2020-07-22 20:54:00;1583.4
24713399;2020-07-22 21:09:00;1583.4
24713399;2020-07-22 21:24:00;1583.4
24713399;2020-07-22 21:39:00;1583.4
24713399;2020-07-22 21:54:00;1583.4
24713399;2020-07-22 22:09:00;1583.4
24713399;2020-07-22 22:24:00;1583.4
24713399;2020-07-22 22:39:00;1583.4
24713399;2020-07-22 22:54:00;1583.4
24713399;2020-07-22 23:09:00;1583.4
24713399;2020-07-22 23:24:00;1583.4
24713399;2020-07-22 23:39:00;1583.4
24713399;2020-07-22 23:54:00;1583.4
24713399;2020-07-23 00:09:00;1583.4
24713399;2020-07-23 00:24:00;1583.4
24713399;2020-07-23 00:39:00;1583.4
24713399;2020-07-23 00:54:00;1583.4
24713399;2020-07-23 01:09:00;1583.4
24713399;2020-07-23 01:24:00;1583.4
24713399;2020-07-23 01:39:00;1583.4
24713399;2020-07-23 01:54:00;1583.4
24713399;2020-07-23 02:09:00;1583.4
24713399;2020-07-23 02:24:00;1583.4
24713399;2020-07-23 02:39:00;1583.4
24713399;2020-07-23 02:54:00;1583.4
24713399;2020-07-23 03:09:00;1583.4
24713399;2020-07-23 03:24:00;1583.4
24713399;2020-07-23 03:39:00;1583.4
24713399;2020-07-23 03:54:00;1583.4
24713399;2020-07-23 04:09:00;1583.4
24713399;2020-07-23 04:24:00;1583.4
24713399;2020-07-23 04:39:00;1583.4
24713399;2020-07-23 04:54:00;1583.4
24713399;2020-07-23 05:09:00;1583.4
24713399;2020-07-23 05:24:00;1583.4
24713399;2020-07-23 05:39:00;1583.4
24713399;2020-07-23 05:54:00;1583.4
24713399;2020-07-23 06:09:00;1583.4
24713399;2020-07-23 06:24:00;1583.4
24713399;2020-07-23 06:39:00;1583.4
24713399;2020-07-23 06:54:00;1583.4
24713399;2020-07-23 07:09:00;1583.4
24713399;2020-07-23 07:24:00;1583.4
24713399;2020-07-23 07:39:00;1583.4
24713399;2020-07-23 07:54:00;1583.4
24713399;2020-07-23 08:09:00;1583.4
24713399;2020-07-23 08:24:00;1583.4
24713399;2020-07-23 08:39:00;1583.4
24713399;2020-07-23 08:54:00;1583.4
24713399;2020-07-23 09:09:00;1583.4
24713399;2020-07-23 09:24:00;1583.4
24713399;2020-07-23 09:39:00;1583.4
24713399;2020-07-23 09:54:00;1583.4
24713399;2020-07-23 10:09:00;1583.4
24713399;2020-07-23 10:24:00;1583.4
24713399;2020-07-23 10:39:00;1583.4
24713399;2020-07-23 10:54:00;1583.4
24713399;2020-07-23 11:09:00;1583.4
24713399;2020-07-23 11:24:00;1583.4
24713399;2020-07-23 11:39:00;1583.4
24713399;2020-07-23 11:54:00;1583.4
24713399;2020-07-23 12:09:00;1583.4
24713399;2020-07-23 12:24:00;1583.4
24713399;2020-07-23 12:39:00;1583.4
24713399;2020-07-23 12:54:00;1583.4
24713399;2020-07-23 13:09:00;1583.4
24713399;2020-07-23 13:24:00;1583.4
24713399;2020-07-23 13:39:00;1583.4
24713399;2020-07-23 13:54:00;1583.4
24713399;2020-07-23 14:09:00;1583.4
24713399;2020-07-23 14:24:00;1583.4
24713399;2020-07-23 14:39:00;1583.4
24713399;2020-07-23 14:54:00;1583.4
24713399;2020-07-23 15:09:00;1583.4
24713399;2020-07-23 15:24:00;1583.4
24713399;2020-07-23 15:39:00;1583.4
24713399;2020-07-23 15:54:00;1583.4
24713399;2020-07-23 16:09:00;1583.4
24713399;2020-07-23 16:24:00;1583.4
24713399;2020-07-23 16:39:00;1583.4
24713399;2020-07-23 16:54:00;1583.4
24713399;2020-07-23 17:09:00;1583.4
24713399;2020-07-23 17:24:00;1583.4
24713399;2020-07-23 17:39:00;1583.4
24713399;2020-07-23 17:54:00;1583.4
24713399;2020-07-23 18:09:00;1583.4
24713399;2020-07-23 18:24:00;1583.4
24713399;2020-07-23 18:39:00;1583.4
24713399;2020-07-23 18:54:00;1583.4
24713399;2020-07-23 19:09:00;1583.4
24713399;2020-07-23 19:24:00;1583.4
24713399;2020-07-23 19:39:00;1583.4
24713399;2020-07-23 19:54:00;1583.4
24713399;2020-07-23 20:09:00;1583.4
24713399;2020-07-23 20:24:00;1583.4
24713399;2020-07-23 20:39:00;1583.4
24713399;2020-07-23 20:54:00;1583.4
24713399;2020-07-23 21:09:00;1583.4
24713399;2020-07-23 21:24:00;1583.4
24713399;2020-07-23 21:39:00;1583.4
24713399;2020-07-23 21:54:00;1583.4
24713399;2020-07-23 22:09:00;1583.4
24713399;2020-07-23 22:24:00;1583.4
24713399;2020-07-23 22:39:00;1583.4
24713399;2020-07-23 22:54:00;1583.4
24713399;2020-07-23 23:09:00;1583.4
24713399;2020-07-23 23:24:00;1583.4
24713399;2020-07-23 23:39:00;1583.4
24713399;2020-07-23 23:54:00;1583.4
24713399;2020-07-24 00:08:00;1583.4
24713399;2020-07-24 00:23:00;1583.4
24713399;2020-07-24 00:38:00;1583.4
24713399;2020-07-24 00:53:00;1583.4
24713399;2020-07-24 01:08:00;1583.4
24713399;2020-07-24 01:23:00;1583.4
24713399;2020-07-24 01:38:00;1583.4
24713399;2020-07-24 01:53:00;1583.4
24713399;2020-07-24 02:08:00;1583.4
24713399;2020-07-24 02:23:00;1583.4
24713399;2020-07-24 02:38:00;1583.4
24713399;2020-07-24 02:53:00;1583.4
24713399;2020-07-24 03:08:00;1583.4
24713399;2020-07-24 03:23:00;1583.4
24713399;2020-07-24 03:38:00;1583.4
24713399;2020-07-24 03:53:00;1583.4
24713399;2020-07-24 04:08:00;1583.4
24713399;2020-07-24 04:23:00;1583.4
24713399;2020-07-24 04:38:00;1583.4
24713399;2020-07-24 04:53:00;1583.4
24713399;2020-07-24 05:08:00;1583.4
24713399;2020-07-24 05:23:00;1583.4
24713399;2020-07-24 05:38:00;1583.4
24713399;2020-07-24 05:53:00;1583.4
24713399;2020-07-24 06:08:00;1583.4
24713399;2020-07-24 06:23:00;1583.4
24713399;2020-07-24 06:38:00;1583.4
24713399;2020-07-24 06:53:00;1583.4
24713399;2020-07-24 07:08:00;1583.4
24713399;2020-07-24 07:23:00;1583.4
24713399;2020-07-24 07:38:00;1583.4
24713399;2020-07-24 07:53:00;1583.4
24713399;2020-07-24 08:08:00;1583.4
24713399;2020-07-24 08:23:00;1583.4
24713399;2020-07-24 08:38:00;1583.4
24713399;2020-07-24 08:53:00;1583.4
24713399;2020-07-24 09:08:00;1583.4
24713399;2020-07-24 09:23:00;1583.4
24713399;2020-07-24 09:38:00;1583.4
24713399;2020-07-24 09:53:00;1583.4
24713399;2020-07-24 10:08:00;1583.4
24713399;2020-07-24 10:23:00;1583.4
24713399;2020-07-24 10:38:00;1583.4
24713399;2020-07-24 10:53:00;1583.4
24713399;2020-07-24 11:08:00;1583.4
24713399;2020-07-24 11:23:00;1583.4
24713399;2020-07-24 11:38:00;1583.4
24713399;2020-07-24 11:53:00;1583.4
24713399;2020-07-24 12:08:00;1583.4
24713399;2020-07-24 12:23:00;1583.4
24713399;2020-07-24 12:38:00;1583.4
24713399;2020-07-24 12:53:00;1583.4
24713399;2020-07-24 13:08:00;1583.4
24713399;2020-07-24 13:23:00;1583.4
24713399;2020-07-24 13:38:00;1583.4
24713399;2020-07-24 13:53:00;1583.4
24713399;2020-07-24 14:08:00;1583.4
24713399;2020-07-24 14:23:00;1583.4
24713399;2020-07-24 14:38:00;1583.4
24713399;2020-07-24 14:53:00;1583.4
24713399;2020-07-24 15:08:00;1583.4
24713399;2020-07-24 15:23:00;1583.4
24713399;2020-07-24 15:38:00;1583.4
24713399;2020-07-24 15:53:00;1583.4
24713399;2020-07-24 16:08:00;1583.4
24713399;2020-07-24 16:23:00;1583.4
24713399;2020-07-24 16:38:00;1583.4
24713399;2020-07-24 16:53:00;1583.4
24713399;2020-07-24 17:08:00;1583.4
24713399;2020-07-24 17:23:00;1583.4
24713399;2020-07-24 17:38:00;1583.4
24713399;2020-07-24 17:53:00;1583.4
24713399;2020-07-24 18:08:00;1583.4
24713399;2020-07-24 18:23:00;1583.4
24713399;2020-07-24 18:38:00;1583.4
24713399;2020-07-24 18:53:00;1583.4
24713399;2020-07-24 19:08:00;1583.4
24713399;2020-07-24 19:23:00;1583.4
24713399;2020-07-24 19:38:00;1583.4
24713399;2020-07-24 19:53:00;1583.4
24713399;2020-07-24 20:08:00;1583.4
24713399;2020-07-24 20:23:00;1583.4
24713399;2020-07-24 20:38:00;1583.4
24713399;2020-07-24 20:53:00;1583.4
24713399;2020-07-24 21:08:00;1583.4
24713399;2020-07-24 21:23:00;1583.4
24713399;2020-07-24 21:38:00;1583.4
24713399;2020-07-24 21:53:00;1583.4
24713399;2020-07-24 22:08:00;1583.4
24713399;2020-07-24 22:23:00;1583.4
24713399;2020-07-24 22:38:00;1583.4
24713399;2020-07-24 22:53:00;1583.4
24713399;2020-07-24 23:08:00;1583.4
24713399;2020-07-24 23:23:00;1583.4
24713399;2020-07-24 23:38:00;1583.4
24713399;2020-07-24 23:53:00;1583.4
24713399;2020-07-25 00:08:00;1583.4
24713399;2020-07-25 00:23:00;1583.4
24713399;2020-07-25 00:38:00;1583.4
24713399;2020-07-25 00:53:00;1583.4
24713399;2020-07-25 01:08:00;1583.4
24713399;2020-07-25 01:23:00;1583.4
24713399;2020-07-25 01:38:00;1583.4
24713399;2020-07-25 01:53:00;1583.4
24713399;2020-07-25 02:08:00;1583.4
24713399;2020-07-25 02:23:00;1583.4
24713399;2020-07-25 02:38:00;1583.4
24713399;2020-07-25 02:53:00;1583.4
24713399;2020-07-25 03:08:00;1583.4
24713399;2020-07-25 03:23:00;1583.4
24713399;2020-07-25 03:38:00;1583.4
24713399;2020-07-25 03:53:00;1583.4
24713399;2020-07-25 04:08:00;1583.4
24713399;2020-07-25 04:23:00;1583.4
24713399;2020-07-25 04:38:00;1583.4
24713399;2020-07-25 04:53:00;1583.4
24713399;2020-07-25 05:08:00;1583.4
24713399;2020-07-25 05:23:00;1583.4
24713399;2020-07-25 05:38:00;1583.4
24713399;2020-07-25 05:52:00;1583.4
24713399;2020-07-25 06:07:00;1583.4
24713399;2020-07-25 06:22:00;1583.4
24713399;2020-07-25 06:37:00;1583.4
24713399;2020-07-25 06:52:00;1583.4
24713399;2020-07-25 07:07:00;1583.4
24713399;2020-07-25 07:22:00;1583.4
24713399;2020-07-25 07:37:00;1583.4
24713399;2020-07-25 07:52:00;1583.4
24713399;2020-07-25 08:07:00;1583.4
24713399;2020-07-25 08:22:00;1583.4
24713399;2020-07-25 08:37:00;1583.4
24713399;2020-07-25 08:52:00;1583.4
24713399;2020-07-25 09:07:00;1583.4
24713399;2020-07-25 09:22:00;1583.4
24713399;2020-07-25 09:37:00;1583.4
24713399;2020-07-25 09:52:00;1583.4
24713399;2020-07-25 10:07:00;1583.4
24713399;2020-07-25 10:22:00;1583.4
24713399;2020-07-25 10:37:00;1583.4
24713399;2020-07-25 10:52:00;1583.4
24713399;2020-07-25 11:07:00;1583.4
24713399;2020-07-25 11:22:00;1583.4
24713399;2020-07-25 11:37:00;1583.4
24713399;2020-07-25 11:52:00;1583.4
24713399;2020-07-25 12:07:00;1583.4
24713399;2020-07-25 12:22:00;1583.4
24713399;2020-07-25 12:37:00;1583.4
24713399;2020-07-25 12:52:00;1583.4
24713399;2020-07-25 13:07:00;1583.4
24713399;2020-07-25 13:22:00;1583.4
24713399;2020-07-25 13:37:00;1583.4
24713399;2020-07-25 13:52:00;1583.4
24713399;2020-07-25 14:07:00;1583.4
24713399;2020-07-25 14:22:00;1583.4
24713399;2020-07-25 14:37:00;1583.4
24713399;2020-07-25 14:52:00;1583.4
24713399;2020-07-25 15:07:00;1583.4
24713399;2020-07-25 15:22:00;1583.4
24713399;2020-07-25 15:37:00;1583.4
24713399;2020-07-25 15:52:00;1583.4
24713399;2020-07-25 16:07:00;1583.4
24713399;2020-07-25 16:22:00;1583.4
24713399;2020-07-25 16:37:00;1583.4
24713399;2020-07-25 16:52:00;1583.4
24713399;2020-07-25 17:07:00;1583.4
24713399;2020-07-25 17:22:00;1583.4
24713399;2020-07-25 17:37:00;1583.4
24713399;2020-07-25 17:52:00;1583.4
24713399;2020-07-25 18:07:00;1583.4
24713399;2020-07-25 18:22:00;1583.4
24713399;2020-07-25 18:37:00;1583.4
24713399;2020-07-25 18:52:00;1583.4
24713399;2020-07-25 19:07:00;1583.4
24713399;2020-07-25 19:22:00;1583.4
24713399;2020-07-25 19:37:00;1583.4
24713399;2020-07-25 19:52:00;1583.4
24713399;2020-07-25 20:07:00;1583.4
24713399;2020-07-25 20:22:00;1583.4
24713399;2020-07-25 20:37:00;1583.4
24713399;2020-07-25 20:52:00;1583.4
24713399;2020-07-25 21:07:00;1583.4
24713399;2020-07-25 21:22:00;1583.4
24713399;2020-07-25 21:37:00;1583.4
24713399;2020-07-25 21:52:00;1583.4
24713399;2020-07-25 22:07:00;1583.4
24713399;2020-07-25 22:22:00;1583.4
24713399;2020-07-25 22:37:00;1583.4
24713399;2020-07-25 22:52:00;1583.4
24713399;2020-07-25 23:07:00;1583.4
24713399;2020-07-25 23:22:00;1583.4
24713399;2020-07-25 23:37:00;1583.4
24713399;2020-07-25 23:52:00;1583.4
24713399;2020-07-26 00:07:00;1583.4
24713399;2020-07-26 00:22:00;1583.4
24713399;2020-07-26 00:37:00;1583.4
24713399;2020-07-26 00:52:00;1583.4
24713399;2020-07-26 01:07:00;1583.4
24713399;2020-07-26 01:22:00;1583.4
24713399;2020-07-26 01:37:00;1583.4
24713399;2020-07-26 01:52:00;1583.4
24713399;2020-07-26 02:07:00;1583.4
24713399;2020-07-26 02:22:00;1583.4
24713399;2020-07-26 02:37:00;1583.4
24713399;2020-07-26 02:52:00;1583.4
24713399;2020-07-26 03:07:00;1583.4
24713399;2020-07-26 03:22:00;1583.4
24713399;2020-07-26 03:37:00;1583.4
24713399;2020-07-26 03:52:00;1583.4
24713399;2020-07-26 04:07:00;1583.4
24713399;2020-07-26 04:22:00;1583.4
24713399;2020-07-26 04:37:00;1583.4
24713399;2020-07-26 04:52:00;1583.4
24713399;2020-07-26 05:07:00;1583.4
24713399;2020-07-26 05:22:00;1583.4
24713399;2020-07-26 05:37:00;1583.4
24713399;2020-07-26 05:52:00;1583.4
24713399;2020-07-26 06:07:00;1583.4
24713399;2020-07-26 06:22:00;1583.4
24713399;2020-07-26 06:37:00;1583.4
24713399;2020-07-26 06:52:00;1583.4
24713399;2020-07-26 07:07:00;1583.4
24713399;2020-07-26 07:22:00;1583.4
24713399;2020-07-26 07:37:00;1583.4
24713399;2020-07-26 07:52:00;1583.4
24713399;2020-07-26 08:07:00;1583.4
24713399;2020-07-26 08:22:00;1583.4
24713399;2020-07-26 08:37:00;1583.4
24713399;2020-07-26 08:52:00;1583.4
24713399;2020-07-26 09:07:00;1583.4
24713399;2020-07-26 09:22:00;1583.4
24713399;2020-07-26 09:37:00;1583.4
24713399;2020-07-26 09:52:00;1583.4
24713399;2020-07-26 10:07:00;1583.4
24713399;2020-07-26 10:22:00;1583.4
24713399;2020-07-26 10:37:00;1583.4
24713399;2020-07-26 10:52:00;1583.4
24713399;2020-07-26 11:07:00;1583.4
24713399;2020-07-26 11:22:00;1583.4
24713399;2020-07-26 11:52:00;1583.4
24713399;2020-07-26 12:07:00;1583.4
24713399;2020-07-26 12:22:00;1583.4
24713399;2020-07-26 12:37:00;1583.4
24713399;2020-07-26 12:52:00;1583.4
24713399;2020-07-26 13:07:00;1583.4
24713399;2020-07-26 13:22:00;1583.4
24713399;2020-07-26 13:37:00;1583.4
24713399;2020-07-26 13:52:00;1583.4
24713399;2020-07-26 14:07:00;1583.4
24713399;2020-07-26 14:22:00;1583.4
24713399;2020-07-26 14:37:00;1583.4
24713399;2020-07-26 14:52:00;1583.4
24713399;2020-07-26 15:07:00;1583.4
24713399;2020-07-26 15:22:00;1583.4
24713399;2020-07-26 15:37:00;1583.4
24713399;2020-07-26 15:52:00;1583.4
24713399;2020-07-26 16:07:00;1583.4
24713399;2020-07-26 16:22:00;1583.4
24713399;2020-07-26 16:37:00;1583.4
24713399;2020-07-26 16:52:00;1583.4
24713399;2020-07-26 17:07:00;1583.4
24713399;2020-07-26 17:22:00;1583.4
24713399;2020-07-26 17:37:00;1583.4
24713399;2020-07-26 17:52:00;1583.4
24713399;2020-07-26 18:07:00;1583.4
24713399;2020-07-26 18:22:00;1583.4
24713399;2020-07-26 18:37:00;1583.4
24713399;2020-07-26 18:52:00;1583.4
24713399;2020-07-26 19:07:00;1583.4
24713399;2020-07-26 19:22:00;1583.4
24713399;2020-07-26 19:37:00;1583.4
24713399;2020-07-26 19:52:00;1583.4
24713399;2020-07-26 20:07:00;1583.4
24713399;2020-07-26 20:22:00;1583.4
24713399;2020-07-26 20:37:00;1583.4
24713399;2020-07-26 20:52:00;1583.4
24713399;2020-07-26 21:07:00;1583.4
24713399;2020-07-26 21:22:00;1583.4
24713399;2020-07-26 21:37:00;1583.4
24713399;2020-07-26 21:52:00;1583.4
24713399;2020-07-26 22:07:00;1583.4
24713399;2020-07-26 22:22:00;1583.4
24713399;2020-07-26 22:37:00;1583.4
24713399;2020-07-26 22:52:00;1583.4
24713399;2020-07-26 23:07:00;1583.4
24713399;2020-07-26 23:22:00;1583.4
24713399;2020-07-26 23:37:00;1583.4
24713399;2020-07-26 23:52:00;1583.4
24713399;2020-07-27 00:07:00;1583.4
24713399;2020-07-27 00:22:00;1583.4
24713399;2020-07-27 00:37:00;1583.4
24713399;2020-07-27 00:52:00;1583.4
24713399;2020-07-27 01:07:00;1583.4
24713399;2020-07-27 01:22:00;1583.4
24713399;2020-07-27 01:37:00;1583.4
24713399;2020-07-27 01:52:00;1583.4
24713399;2020-07-27 02:07:00;1583.4
24713399;2020-07-27 02:22:00;1583.4
24713399;2020-07-27 02:37:00;1583.4
24713399;2020-07-27 02:52:00;1583.4
24713399;2020-07-27 03:07:00;1583.4
24713399;2020-07-27 03:21:00;1583.4
24713399;2020-07-27 03:36:00;1583.4
24713399;2020-07-27 03:51:00;1583.4
24713399;2020-07-27 04:06:00;1583.4
24713399;2020-07-27 04:21:00;1583.4
24713399;2020-07-27 04:36:00;1583.4
24713399;2020-07-27 04:51:00;1583.4
24713399;2020-07-27 05:06:00;1583.4
24713399;2020-07-27 05:21:00;1583.4
24713399;2020-07-27 05:36:00;1583.4
24713399;2020-07-27 05:51:00;1583.4
24713399;2020-07-27 06:06:00;1583.4
24713399;2020-07-27 06:21:00;1583.4
24713399;2020-07-27 06:36:00;1583.4
24713399;2020-07-27 06:51:00;1583.4
24713399;2020-07-27 07:06:00;1583.4
24713399;2020-07-27 07:21:00;1583.4
24713399;2020-07-27 07:36:00;1583.4
24713399;2020-07-27 07:51:00;1583.4
24713399;2020-07-27 08:06:00;1583.4
24713399;2020-07-27 08:21:00;1583.4
24713399;2020-07-27 08:36:00;1583.4
24713399;2020-07-27 08:51:00;1583.4
24713399;2020-07-27 09:06:00;1583.4
24713399;2020-07-27 09:21:00;1583.4
24713399;2020-07-27 09:36:00;1583.4
24713399;2020-07-27 09:51:00;1583.4
24713399;2020-07-27 10:06:00;1583.4
24713399;2020-07-27 10:21:00;1583.4
24713399;2020-07-27 10:36:00;1583.4
24713399;2020-07-27 10:51:00;1583.4
24713399;2020-07-27 11:06:00;1583.4
24713399;2020-07-27 11:21:00;1583.4
24713399;2020-07-27 11:36:00;1583.4
24713399;2020-07-27 11:51:00;1583.4
24713399;2020-07-27 12:06:00;1583.4
24713399;2020-07-27 12:21:00;1583.4
24713399;2020-07-27 12:36:00;1583.4
24713399;2020-07-27 12:51:00;1583.4
24713399;2020-07-27 13:06:00;1583.4
24713399;2020-07-27 13:21:00;1583.4
24713399;2020-07-27 13:36:00;1583.4
24713399;2020-07-27 13:51:00;1583.4
24713399;2020-07-27 14:06:00;1583.4
24713399;2020-07-27 14:21:00;1583.4
24713399;2020-07-27 14:36:00;1583.4
24713399;2020-07-27 14:51:00;1583.4
24713399;2020-07-27 15:06:00;1583.4
24713399;2020-07-27 15:21:00;1583.4
24713399;2020-07-27 15:36:00;1583.4
24713399;2020-07-27 15:51:00;1583.4
24713399;2020-07-27 16:06:00;1583.4
24713399;2020-07-27 16:21:00;1583.4
24713399;2020-07-27 16:36:00;1583.4
24713399;2020-07-27 16:51:00;1583.4
24713399;2020-07-27 17:06:00;1583.4
24713399;2020-07-27 17:21:00;1583.4
24713399;2020-07-27 17:36:00;1583.4
24713399;2020-07-27 17:51:00;1583.4
24713399;2020-07-27 18:06:00;1583.4
24713399;2020-07-27 18:21:00;1583.4
24713399;2020-07-27 18:36:00;1583.4
24713399;2020-07-27 18:51:00;1583.4
24713399;2020-07-27 19:06:00;1583.4
24713399;2020-07-27 19:21:00;1583.4
24713399;2020-07-27 19:36:00;1583.4
24713399;2020-07-27 19:51:00;1583.4
24713399;2020-07-27 20:06:00;1583.4
24713399;2020-07-27 20:21:00;1583.4
24713399;2020-07-27 20:36:00;1583.4
24713399;2020-07-27 20:51:00;1583.4
24713399;2020-07-27 21:06:00;1583.4
24713399;2020-07-27 21:21:00;1583.4
24713399;2020-07-27 21:36:00;1583.4
24713399;2020-07-27 21:51:00;1583.4
24713399;2020-07-27 22:06:00;1583.4
24713399;2020-07-27 22:21:00;1583.4
24713399;2020-07-27 22:36:00;1583.4
24713399;2020-07-27 22:51:00;1583.4
24713399;2020-07-27 23:06:00;1583.4
24713399;2020-07-27 23:21:00;1583.4
24713399;2020-07-27 23:36:00;1583.4
24713399;2020-07-27 23:51:00;1583.4
24713399;2020-07-28 00:06:00;1583.4
24713399;2020-07-28 00:21:00;1583.4
24713399;2020-07-28 00:36:00;1583.4
24713399;2020-07-28 00:51:00;1583.4
24713399;2020-07-28 01:06:00;1583.4
24713399;2020-07-28 01:21:00;1583.4
24713399;2020-07-28 01:36:00;1583.4
24713399;2020-07-28 01:51:00;1583.4
24713399;2020-07-28 02:06:00;1583.4
24713399;2020-07-28 02:21:00;1583.4
24713399;2020-07-28 02:36:00;1583.4
24713399;2020-07-28 02:51:00;1583.4
24713399;2020-07-28 03:06:00;1583.4
24713399;2020-07-28 03:21:00;1583.4
24713399;2020-07-28 03:36:00;1583.4
24713399;2020-07-28 03:51:00;1583.4
24713399;2020-07-28 04:06:00;1583.4
24713399;2020-07-28 04:21:00;1583.4
24713399;2020-07-28 04:36:00;1583.4
24713399;2020-07-28 04:51:00;1583.4
24713399;2020-07-28 05:06:00;1583.4
24713399;2020-07-28 05:21:00;1583.4
24713399;2020-07-28 05:36:00;1583.4
24713399;2020-07-28 05:51:00;1583.4
24713399;2020-07-28 06:06:00;1583.4
24713399;2020-07-28 06:21:00;1583.4
24713399;2020-07-28 06:36:00;1583.4
24713399;2020-07-28 06:51:00;1583.4
24713399;2020-07-28 07:06:00;1583.4
24713399;2020-07-28 07:21:00;1583.4
24713399;2020-07-28 07:36:00;1583.4
24713399;2020-07-28 07:51:00;1583.4
24713399;2020-07-28 08:06:00;1583.4
24713399;2020-07-28 08:21:00;1583.4
24713399;2020-07-28 08:36:00;1583.4
24713399;2020-07-28 08:50:00;1583.4
24713399;2020-07-28 09:05:00;1583.4
24713399;2020-07-28 09:20:00;1583.4
24713399;2020-07-28 09:35:00;1583.4
24713399;2020-07-28 09:50:00;1583.4
24713399;2020-07-28 10:05:00;1583.4
24713399;2020-07-28 10:20:00;1583.4
24713399;2020-07-28 10:35:00;1583.4
24713399;2020-07-28 10:50:00;1583.4
24713399;2020-07-28 11:05:00;1583.4
24713399;2020-07-28 11:20:00;1583.4
24713399;2020-07-28 11:35:00;1583.4
24713399;2020-07-28 11:50:00;1583.4
24713399;2020-07-28 12:05:00;1583.4
24713399;2020-07-28 12:20:00;1583.4
24713399;2020-07-28 12:35:00;1583.4
24713399;2020-07-28 12:50:00;1583.4
24713399;2020-07-28 13:05:00;1583.4
24713399;2020-07-28 13:20:00;1583.4
24713399;2020-07-28 13:35:00;1583.4
24713399;2020-07-28 13:50:00;1583.4
24713399;2020-07-28 14:05:00;1583.4
24713399;2020-07-28 14:20:00;1583.4
24713399;2020-07-28 14:35:00;1583.4
24713399;2020-07-28 14:50:00;1583.4
24713399;2020-07-28 15:05:00;1583.4
24713399;2020-07-28 15:20:00;1583.4
24713399;2020-07-28 15:35:00;1583.4
24713399;2020-07-28 15:50:00;1583.4
24713399;2020-07-28 16:05:00;1583.4
24713399;2020-07-28 16:20:00;1583.4
24713399;2020-07-28 16:35:00;1583.4
24713399;2020-07-28 16:50:00;1583.4
24713399;2020-07-28 17:05:00;1583.4
24713399;2020-07-28 17:20:00;1583.4
24713399;2020-07-28 17:35:00;1583.4
24713399;2020-07-28 17:50:00;1583.4
24713399;2020-07-28 18:05:00;1583.4
24713399;2020-07-28 18:20:00;1583.4
24713399;2020-07-28 18:35:00;1583.4
24713399;2020-07-28 18:50:00;1583.4
24713399;2020-07-28 19:05:00;1583.4
24713399;2020-07-28 19:20:00;1583.4
24713399;2020-07-28 19:35:00;1583.4
24713399;2020-07-28 19:50:00;1583.4
24713399;2020-07-28 20:05:00;1583.4
24713399;2020-07-28 20:20:00;1583.4
24713399;2020-07-28 20:35:00;1583.4
24713399;2020-07-28 20:50:00;1583.4
24713399;2020-07-28 21:05:00;1583.4
24713399;2020-07-28 21:20:00;1583.4
24713399;2020-07-28 21:35:00;1583.4
24713399;2020-07-28 21:50:00;1583.4
24713399;2020-07-28 22:05:00;1583.4
24713399;2020-07-28 22:20:00;1583.4
24713399;2020-07-28 22:35:00;1583.4
24713399;2020-07-28 22:50:00;1583.4
24713399;2020-07-28 23:05:00;1583.4
24713399;2020-07-28 23:20:00;1583.4
24713399;2020-07-28 23:35:00;1583.4
24713399;2020-07-28 23:50:00;1583.4
24713399;2020-07-29 00:05:00;1583.4
24713399;2020-07-29 00:20:00;1583.4
24713399;2020-07-29 00:35:00;1583.4
24713399;2020-07-29 00:50:00;1583.4
